x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
2.727998556462757,2.3798016256482786,2.071079500297755,1.2849244183824062,1.6016296716965446,1.7516739797351626,-0.018359142817217178,0.5866110522449466,-0.19564736200239197,-0.9837554728586666,1.6199736486244798,1.9928060710992277,1.3981183830799675,0.8700160357713842,1.1743184925822676,-0.5011839867497735,-0.9600547404115223,0.8333903739120537,-1.52098422590799,-0.31318566644450513,0,90.43
-0.5370189918379542,-2.035121997851075,-0.7150210680426758,-0.2739001633952752,-0.8228503706297048,0.007756709384152821,-0.048938702356145516,1.0863469070544423,1.7826332052916032,0.2726317324667963,0.029973430781280508,0.6606500108623482,-0.13769679419915637,-2.02972539719677,0.3923723526263085,-1.849221427330869,0.2591460158713175,-0.6461071319801494,0.3924810870207164,0.30620212812261816,0,88.44
0.30387984155304,0.8047164379127527,0.24000851114413396,0.9586678928767374,0.7840617712919664,0.7201077638369306,-0.1548394153997158,0.20866439698474812,0.4673986361060259,1.220702950832959,0.5319593116725941,-1.1115790638348702,-1.351918695692263,-0.7996709587337114,-0.9426918167731656,-1.3685399625469512,0.22097605203729495,-0.4768589391111052,0.669879081502643,1.2296375572008855,0,90.95
0.1644698014189549,-0.23972881703144155,1.8184917767813171,0.7687668275846296,0.48696044271298633,0.7171809365641406,-0.33345945448615166,-0.39310698602745076,-0.698181558004491,-0.20548501447015025,0.7535502118031387,-1.595194760830989,-0.7678423502984848,-0.6607046922973654,-0.2708831989379272,0.0021864444826658245,-1.2077298951659023,-0.4742218346721282,1.3184150446416256,1.1711029247126825,0,86.13
-0.24965557891247028,-1.3356497685687514,-1.3377962527639562,-0.5766719068420912,-0.970588452809232,0.4074635181176936,0.751307716114066,2.3739432041198003,1.3487962041848849,1.4501679578185083,-0.02193672713842365,-1.8326051295508505,0.14046750748238912,-0.9223911220392228,-0.8581724628152642,0.06905797081818456,1.483409307129772,0.9559734612042151,0.5120227083609508,-2.071288645096397,0,93.93
-0.5091870629616139,0.24085314806396085,0.6184466309918972,0.47641343547489556,0.414770608014403,-2.2380525229526858,0.22511875231290346,-0.44301856490473396,-0.46259358239401394,-0.45571042156528846,-0.7862865619115427,-0.09581425283925094,1.5411911795831332,1.8615428230976367,1.976520311751277,-0.95471404109449,0.5332653478765457,2.112063415568896,0.43139096901476004,-0.25441171030179266,0,90.04
0.9514030167161744,0.48174806256135927,0.7717802422236133,1.739501891914409,1.3765519328921263,2.5166576173582835,2.336129329674034,0.9267480683592703,1.076884270458167,1.5438285872524757,0.3841903273758237,-0.5427479221671812,-0.14909342538360493,0.7904730321845517,0.07868716374124861,0.5747060263540522,0.837739565979143,-1.347076877844064,1.3041552351735255,0.47639654010207455,0,91.44
-0.031652019869020366,-0.28691395495178856,-0.3818116629698967,-0.43377904203870815,0.3438731334905953,-0.5003396266108275,0.9733165152576005,0.25999678775026674,0.9579213720944159,0.2585305389247004,0.32782351496183715,-0.5211519340942236,-1.0482286815016642,0.716560778841099,0.756168346567088,-0.5546472963645797,-0.4869262733038818,-0.8629350631436987,-0.3891358906023674,1.1648359123801983,0,95.21
1.0526748442312526,0.12214888602875987,0.3285182676538388,-1.0704486449079385,0.17252005999656428,0.03623341218335924,0.9462064642350829,0.15887507436806958,1.166914816184749,0.7405148645193225,-0.15857542635320232,-0.894102501402753,-0.6215740320298269,-0.6639158992024607,-0.050450883380246156,-0.05546835954341539,1.4966244813940202,-1.0367041683258953,0.12764127404880132,-0.5705154441844335,0,86.11
-0.0884122348540951,0.1502569723578117,-0.13856661848165785,0.22805683499018536,-0.17646045784163333,1.1237640156730688,-0.07261598201372965,0.8865201943109744,1.5008876858261158,1.397251903855687,0.11919473825534888,-0.5240264599847113,0.07969350402454525,1.0570063734237545,-0.17539862461880573,0.643963307880633,-0.5793601718040335,-1.2781955697199472,0.2893484458910139,0.1278279286399793,0,96.3
-0.5321651445139076,-0.24101525993544487,-0.4325465822639803,-0.7113737738998257,0.2377024271766697,0.803823021732814,0.13113091617627393,0.2170830325186219,1.2032929181339833,1.81938728845051,0.5231971613971578,-0.62050740093568,1.2427037616349443,-0.620023780896777,0.14883015101278618,0.23024601522077123,0.19571006036143743,0.1833181335164578,2.372742631874245,1.632058629889077,0,93.36
0.4877374051542708,-0.5602629843974964,-0.12032005542325344,0.7092838560100707,1.0992313996490937,0.012578425080710054,1.2233884612340271,-1.1376591674615835,-0.6152047930898172,-0.451648351541456,0.013185109693384822,-2.0751076020911663,-0.5144000172435426,-1.5723539108824756,-1.417045335194799,-0.6424106424239171,-1.295135962997379,0.1479919827887143,0.43006635444483987,0.19899386967598445,0,91.32
-0.9453631312527753,-0.5843835229661227,-1.0042971650868528,0.07649297261175901,-0.3512214098871344,-0.2947596637133774,0.17250541233683095,-0.11170305132654507,0.6549982146729181,0.04284191623740466,-0.7077422983500028,0.09514462649677857,-0.20225281833509737,-1.5117347101906036,-1.2916372899102881,-0.62533599044298,-0.7874561013614105,-0.37317523686053083,-0.7854876780878194,1.8759030678082291,0,88.03
0.18695227234790418,0.4289763747610126,-0.05871308676962892,-0.08141171974219602,0.4852748007795754,0.1003704313721682,0.47984795289508203,0.5245164455627599,-0.45903041138453715,0.5194928167071158,1.4933779992230443,1.3171201964509993,0.5216934990016916,0.8782124623722026,1.6150636446081048,1.6662693653570069,-0.1281231654045543,-0.5076998419135192,0.4671279835828673,-2.216755134939141,0,90.79
-0.30006524977008414,-0.769614771925565,-0.18603628187623977,0.03669684823230332,-0.22718459665839552,1.6079506836044364,3.389688640443389,2.312735943407463,0.6269037903775367,1.051000395477148,-0.5580167728466625,-0.496209874207968,0.8443201160067888,0.27824399364616925,1.2072722280867891,-0.5455681384816452,0.732029770375811,0.6297711377239662,-1.1460229700616968,2.03387780206071,0,97.7
-1.5808506287647532,-0.849028282530698,-0.23484451072483276,-1.3389842388711661,-0.7773027547594364,1.3950279660602882,0.0525017301581201,1.445341807819354,0.21775948912098378,2.0184410675019873,0.6783126586078927,1.3637326873075397,2.634863616105254,-1.290354903296266,-0.09593761844668747,1.8890742045077067,-0.490321894479721,-2.0407334359533125,-1.1151271358915038,-2.374986141609569,0,85.55
-0.26267462504360617,-0.9718825107277667,-0.8820427947893251,-0.08335839408770154,0.30304618400448113,-0.6842365982461093,0.5707015534360833,0.5465794941481181,-0.25562571259784467,0.3311315230663848,-1.4469885113388834,-1.990625386578942,-2.3160036875499,-2.3867667989226065,-1.715248203649469,0.06803062994359171,-0.6355378667128069,1.3079461699191526,1.2106676883964542,1.1330827096108764,0,94.18
0.15231111985669618,0.25194808217582726,0.42745112514480255,0.014875345705101139,0.5741171709561733,1.3361888556379424,0.9950616470438701,-0.33515392113384584,-0.07077815856254147,1.4752971020188363,1.114582391455806,0.419935768403179,-0.32628959159484333,0.3178606362071842,0.11343295692054703,0.37333625313895863,-0.020302648072799977,0.10877961112616714,-1.172873942468773,1.0632231608770388,0,86.76
-1.1868141039428886,-1.6601104868864054,-0.42688169238632406,-0.12002106526759461,-1.6137089659147366,0.6210243511050817,1.204359263481545,0.7084912257636485,-0.4822168729648315,1.034214830484589,-0.9000894744583755,-0.5934781586438158,-0.6487868795838896,-0.39739912015262646,-1.2678635732298318,0.8364972231879325,-1.7857403089532078,0.8536621814756361,-1.566566799442029,-0.37990728255521505,0,89.8
-0.8310416516357276,-1.9902372190060758,-0.8343768619478336,-0.0829257057638258,-0.5920014698034044,-1.6073260365860838,-0.40733122384835574,0.14463039557801985,0.06653836483629512,-2.261365202586634,-0.0795802943456986,0.4650107189660805,0.704226097977407,-1.5276556876378768,0.11870355385601308,0.05500711160095581,-1.0738392693182377,-0.08076849301225593,-0.47023039397275446,-0.33100059407684623,0,85.21
-1.741653653899824,-0.429836381448818,-0.5143529391593025,0.3221857207757953,-0.02674967370849536,-1.1006982316891047,0.399855351132787,0.6265273134508188,0.09531177933473443,-0.7010469618249608,-1.665942298122615,0.09633801499753153,-0.09568840630471102,0.5712324381625885,0.7331112783613806,-0.327983197136589,-1.5709035328760659,0.026668227149894367,-0.6326862946608386,0.35554808191788234,0,89.86
0.10210639417410994,0.29287555485552474,-0.6662969446784892,-0.4125350486545699,-0.35675746366346794,1.4833522323727486,1.5605073938933183,-0.14331034846688553,1.0539979985196033,0.0882455593163537,0.6293111342254276,-0.7300952714229347,-1.159010609349074,-0.7014039585515713,0.31868356281966603,1.1939681222061902,1.1260474900401318,-0.2864069654813455,0.3132503652031859,0.16988859903547227,0,97.53
0.793936270243795,0.4306064483613543,0.8751297902858939,-0.0012617793950136756,0.6385684019947562,0.5344410005054859,0.8135638929877547,0.7015722952275404,-0.4514603749943275,0.21713504681090431,0.6806669584635925,0.6036651920937706,-0.8802112199691634,0.1870243576775639,-0.11805032771360288,-1.2865684412128784,-0.1265801170222064,-0.5601808215484263,-0.23983777686783853,0.23923859382476062,0,90.21
-0.9034434914763376,-1.0820116814469232,-1.2540959172319213,-1.323216837569496,-1.3681785926988015,1.16956702924307,-0.15428636393375372,-0.5013999144469214,1.042673310042909,-0.453127621582275,-0.6651333046404999,0.5802842850716632,-1.1667870410983847,-0.23675241485711107,-1.274151014410951,1.7119202412192027,0.052840958251001185,1.0077459200675887,2.646451212005622,1.3140065615768561,0,98.47
0.1387632744374031,0.7340530838005113,0.7638510739555755,1.006572409359754,-0.026768961287472026,-0.5592921210439974,1.4008006899000784,0.8522550057672211,1.2338538274568476,-0.2928454946514378,0.05566547558092,-0.48441571516801774,-1.45431004865795,-0.04559211588378616,0.07192699876222126,1.260137027180592,-0.11652811241795255,0.08567006491150125,1.3334015858654238,0.22927497679137593,0,94.89
-1.566769482452181,-1.7325569463099673,-2.4228012152018343,-1.2851182615523462,-2.527117566915284,1.0331780453749033,1.1612630658764425,0.06025070960526977,0.7211158178543624,0.7579559395856013,1.3577199454663065,0.9372496998195393,1.2122902902887664,0.8636596498462411,1.2179114022400503,1.1567791918500685,-1.384586091293839,-1.2182099144112222,-1.99492841319364,-2.0642553710307032,1,97.33
-2.2835324751719672,-1.6185609953011242,-0.5059654483104052,-0.8018491276675743,-1.4705867928867604,-0.3725231754657668,-0.021961647953099406,0.695313728088235,0.030931638238065676,-0.13112419605434433,0.48438896400540454,0.80172557280599,0.12255429844102694,1.4575863749897824,-1.0234976404993046,1.134044170260191,-0.7811326770335318,0.4122271085363774,0.3193673984712647,0.41627418952243006,0,99.5
0.04658883489909582,1.1440254685621436,0.27878360990656137,-0.05180940328839215,-0.39019446380418266,-0.4769144657869675,-0.7213850962007643,-0.46141831861294086,-0.9752913476869767,-0.23562557670926734,1.7011522325786501,0.9514537535639656,-0.10297638546196047,0.1362798279954916,-0.9501434857942997,3.102420220459631,0.7293382096495501,-0.8948533549427912,-0.4113178050264161,-0.32273060276782967,0,91.47
0.37905707882505435,0.5605949635739317,1.0730293040617132,1.0172478589787104,1.444135772535883,0.8480062189866265,-1.1717726276513443,-1.1354992782807773,0.20868449916418325,0.3719871559113913,-0.6143188235874064,1.4796786645654865,0.3348759903178015,0.13579235630947134,0.3425299676193178,-0.7138556046552408,0.17511148306557675,-2.159359203102336,0.7755149091777352,0.842913529277499,0,85.57
0.4674390108201922,0.64800935937981885,1.0242854667817527,0.8360419967145892,0.12081458629688957,0.5428868493545236,0.9042295130927485,-0.17834690624850824,-0.8574372450626093,0.3638338359051525,-1.3180544660271791,-0.5938248695471616,-1.9919577816047414,0.10668210667198218,0.2640047513960536,1.6237688073926768,0.855533164521198,-0.11977275164555169,-1.0161518546645516,-0.8749385485152658,0,92.92
-0.6859839592505191,0.2293896680528767,-0.5268401987544945,-0.08793372823009726,-0.048361910272971875,-0.7957028664146917,0.19837018216304597,-0.9118603769411064,1.1777919870112352,-1.1706202751302177,-0.6642943298590964,-2.1461280057654597,0.23539854289724643,-1.1699629179531472,-1.1869240154541518,0.17339996995307974,0.3348500209618266,-0.09959043163904406,-0.5199832510597157,-0.2505702137892256,0,97.87
0.21109256994599024,-0.15563300427127189,0.7503592408437109,0.7795018342854412,-0.510015672394166,-0.35099400164466515,-0.7940313779454983,-0.9353313811384174,-1.0722709922915556,0.07779513918150031,0.6817788451848007,2.728317680418357,0.3851121759260564,-0.07175647394802598,-0.6661843474025653,-0.8655288402913612,-0.10852987421446283,0.45541662773262576,0.07058831366333342,-1.5378837217471535,0,85.2
-0.45319570523446184,0.4327007573691178,0.8989142784885759,0.39945356716097163,0.23703017156595446,0.012109386984110682,0.47408218490725684,1.004645085405026,0.07801766668417556,-1.0246461037749728,-0.847121263283366,0.21161060787328206,-1.0305534761399475,0.3483401464593249,-0.478014302836106,-0.5627418517806422,-0.4497461371659503,1.3699899688513464,0.4096436322388326,-1.483533812217346,0,96.15
0.7016094123165375,0.5084743739878896,1.4851332299422355,0.3294191037210369,1.1233730475374657,-0.7523295720017569,-0.9015860587755687,-0.12248540503411734,0.5011081185583883,-0.4900330273790746,1.5307545559308429,0.7574075770050501,1.5418011803328933,-0.010974213644004006,0.06069220280838313,-1.6525753224070698,1.8681787839529658,0.9113478969478533,-1.6548167262127393,-1.7447381269926998,0,86.03
-0.2574636066165914,-0.01710476409805392,0.22734477522984659,0.6776852151422234,-0.4341903175577823,0.6757815854163087,1.6775498076428952,0.27920261850315725,1.6141092775134587,0.1901415019345347,0.9055875752801239,0.8259268346327128,0.3440413805622049,-0.11222878131201008,-0.11570042162034433,1.0773734947873295,-0.3175411569312684,-0.7676228495845434,-0.3926240277148292,0.024235678372867615,0,95.67
1.3975945493154736,-0.08551190642590001,0.3916508930929995,0.9790732356867416,0.7385124910274852,0.3312619219692111,-0.027424131926955364,0.8170983058725102,-0.7295159325005693,0.5754727942330593,0.6914371553947132,0.081672174554417,-0.4192351716189594,-0.6875198936884489,-0.6562524857056637,1.2502247924618288,-0.24149678958284546,0.5656928731961148,-2.040133637645077,-2.7416138801518235,1,89.91
0.8330007974120617,1.109839111064497,1.9295352320100163,2.0241654062463024,1.373849798548335,-0.022581364806956827,1.1949586204337501,-0.10520044540268368,0.5161560377591623,0.04447537344484895,-0.6124740248286071,1.5217802668206775,0.28033297909045,-1.001960122079752,0.4389069068375167,1.132700001887826,0.33318653190717196,0.07626361004365165,0.5406654546142547,1.2545086927393836,0,93.65
0.6299472230254403,0.2618275886818904,-0.11388130455157273,0.7346036469328201,0.14487182349989602,-0.12856973232355295,0.853836600633222,-0.2631515323683993,-0.6964309851539339,-0.5234897145193153,-0.989109854633648,0.08363373492137338,1.2747486897993126,2.001198363265689,-0.11367292107340202,1.9695636863316768,0.21477537763006116,0.49980868854526045,-0.6653211886851665,-0.6506211975530959,0,99.53
-1.0777331653983009,-0.0044227885755357965,-1.3387968724811328,-1.0054748463392427,-0.5793856755582212,0.64750243353745,-0.538780390712914,-0.48083506363770984,-0.8423222261283054,-0.16945727944732933,0.8269317522980137,0.541068899953479,-0.12256477260487011,2.9666620479313943,-0.04161292145751788,-0.11409983996616894,-1.4322688758732038,-0.39011995539954486,1.380520055127181,0.014669756211989538,0,95.3
0.033499059191944326,0.43664833183105745,0.3606746461855606,1.4393429610716875,0.23771426920280422,-0.6144060543780303,1.3224694545687674,-1.2970470681409008,0.24368390552214736,0.8240701363765246,-0.054483041190773795,-0.48978056243867985,1.3909697864472326,-0.7526123637313864,0.9399188052923597,0.8478382288504057,-0.1960802180258177,-0.6731734624206345,1.18185827608229,1.1981015491188296,0,91.98
-0.784791581495886,-0.0981846946583605,-1.1257280038134896,-0.33243675326288236,-0.3089140086265011,0.32762686399224816,0.09929045061339575,0.19925593648263606,1.006777703804881,1.3345839695989985,-1.5172080463946844,-1.409577429620467,0.7022169676566908,0.7214265654249552,1.3290256228902784,0.02137459905924641,0.5789540704529648,1.0271677157202272,-0.7817103191361952,0.3012190566837096,0,92.16
1.2973091318266994,1.0553769473574495,1.4297449478599453,2.1784595400791913,1.091296660811074,0.8283836169955712,1.305951273177532,0.29009281534651343,0.06800153162324403,1.1083384411966257,-1.1047358268594278,-0.39847951636107853,0.3295341598115218,-0.22922550601340186,-0.4618119109750604,-0.3376285872364248,-1.2385148553528333,0.11086151220965555,0.3521781113714342,0.421688779118986,0,93.9
