x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
-0.17877735583453006,-0.3594377490718106,1.022912582734663,0.3249013811375715,0.8116712644396328,-0.39251509941124496,-1.1560535181529628,-0.2733131115603228,-1.1161979991984237,-1.3440122739482268,-0.5537564320253209,-0.8105253332572229,0.37387518572899336,-0.3526153176879097,-0.20429708493649318,1.9678404139258312,0.5476974625979469,1.1795861630328097,-0.45777057756259015,-0.8302332840770369,0,98.8
0.8764388334551954,1.0425894014799082,0.8216160924280311,0.4847667804118122,1.2448239157554501,2.0364016763351214,0.14333045953097356,1.486685663679405,0.027921765415281144,-0.2638559331258249,-0.7937918458713716,-0.465177910744401,-1.2496324342006309,1.8059310670536923,0.22122626468149487,-1.1439404227518215,1.432910206507238,1.0762718602451016,0.050773163258731026,-0.15480193077444812,0,87.87
-0.46023012584797723,0.9301818861515238,1.1261480442402247,0.4799383448133963,0.4625918947959838,-1.1385835454950937,-1.1853645190123447,0.13183846928118,0.24973945912114456,-0.7484308140547209,-0.050435529631923104,-0.16291680093084637,-0.21524980419356404,-1.9947664566853536,0.43563133082487354,-1.6392286546475614,1.0193748897204968,-0.8306659221305812,-1.1727070656592542,-1.57446266611955,0,86.1
-1.1116578994858606,0.300752263613287,-0.06485324457676972,-0.29873460417676245,-0.3201223689264303,-1.334824629270618,0.18679234416116253,-0.21725994486930264,-0.3534158529848772,0.15929322370952492,0.47171380657517786,-0.3391288488650902,0.9768941514792389,1.021486491060696,0.4624105909309493,-2.5072400714400525,0.9579262110442316,-1.9643247979631424,-0.10721980826958148,0.19054912173664654,0,93.76
0.7480964379601356,0.36066071491895524,0.3546658312778666,0.37172765789819134,0.130427914605972,-1.9918928263329168,-0.10078090456019784,-0.5748185872340943,-1.4957638045435275,-0.004996488674974625,-0.02432615912711078,0.9789665065647485,-0.36990945051156776,0.22449966884143274,-0.01696015709734114,-0.6459559244292649,0.2299283251047312,-0.3537733004769284,0.8998146748615026,0.9215286652647633,0,99.92
0.6653601203067729,-0.220648728714732,-1.3443985576283284,-0.45180697600280934,-0.8899829857712512,0.0987974995383279,0.7503025827739733,0.8108626080813597,-0.23343754326644334,0.8838892472671757,0.1234580797275519,-1.0084555664681893,0.4029367729502039,-1.762646280381566,0.08181873483893515,-0.5764651184528622,-0.9440426206016781,-0.2960881564675214,1.268479077665374,-0.13125952188500198,0,86.11
0.38091160786192424,0.5233346038376416,-0.3816782214781519,0.4074255919071388,0.5273522002597565,-0.3744617147704735,0.14621898025859986,0.5953446719058513,1.9317449337535564,-0.0486914636399655,-0.022127412972222982,-1.6371966840873298,-0.9556146248591173,-0.14411837387760312,-0.6838600275110265,0.9065214090877526,1.3712040927179394,0.8327142102082461,-1.2598938609085144,-1.640396576887563,0,93.35
0.11434440929595058,1.1657040257175189,0.38063208566148765,0.2058822815635509,-1.4064378273140188,-1.397952848541091,0.6905896883934152,0.9674906136698779,-0.6936093963137925,-0.7364555581326651,-1.9978580139338424,-0.5996900696287347,1.1487467432104939,0.17604310068898893,0.15060775063641413,1.26136263062651,-0.7753291840926527,-0.6229486684719957,-0.3541160135049321,-0.2479173013811742,0,93.96
1.033033104645435,0.8351053897710389,0.9204503231344083,0.48443865069210973,-0.08880962719470986,-0.8155226279111367,0.6557604432065656,-0.1970010594108914,-0.9925587064091517,0.1654084340347622,0.06885157204248499,-1.4105505226422164,0.07460275730597937,-0.17709604072447138,-0.9085876473134447,0.15955446838459375,0.8688379868086408,-1.564947582154471,-0.14921394655436834,-1.3000916075655724,1,92.24
-0.7908905974159507,-1.6768436080072675,-2.2818759470437007,-1.9056481404760786,-1.6486341767144903,-2.2337687503957744,-1.4811323946325228,0.08045475872008737,-1.1750944673361765,-0.5119318891227413,0.3837201230517283,-2.406765310851985,0.27797982357217177,-0.20415450071625163,-0.8369477986338686,-0.24471590393062576,-0.7402480213304661,0.6793591570914562,0.15808163143150028,-0.2653357569607543,0,92.01
-0.11156152401472019,-0.3437154628043466,-0.5395658703780744,0.46602984585408613,-0.9210515025619153,-0.10538825132063373,0.61525037260943,-0.232012867690406,-0.6989746813027119,-1.4588184746935193,-0.688927721696504,-0.04239398370113373,-0.79808570087854,0.13047110637808107,-0.6219130181332305,-0.5202914924288224,-0.11888473095991033,-0.7494660908293447,-1.2639971470878446,-1.4007920295157938,0,86.31
0.08265666004850451,-0.6007065631667458,-0.791192572220531,0.37469886997241514,-0.07076512655163796,-0.36599938233791235,-0.0043907197252704006,-0.7030262436786195,0.1396343704061307,0.37281891507820314,0.5703326372435298,-0.018223944042439176,-0.6957811866759445,-0.3266272111080071,1.2122872665795779,0.9069438451620339,-0.6867595283075392,0.31692796627865355,0.1614040447614883,-2.042703084881489,0,87
1.3384580999017248,2.3976601238124617,2.301549180763414,0.9520772105422521,0.3849126778344791,-0.6485704911478869,-0.40876627907020835,-1.514655944467653,-0.43930456452300803,-0.2521553434596622,0.4357019126472584,0.594575825248455,1.455713191559865,-1.2531350270375472,-0.6877887888248715,-0.7370254188607263,-1.7264985006597084,-0.18714412034305336,0.51472868705439,0.8517786882705156,1,94.09
-1.0058720682168225,0.6148526569485059,-0.17205429304120853,-0.40245675136395015,-1.9104357582287808,0.7845373698900553,1.0020003185449426,1.380397470287882,-1.0415858205345454,-0.01996532087096721,-0.3239071383242653,-0.692039719367989,-0.4731416382489081,-0.692764468358514,0.11893280035943107,-0.16406437680804284,0.2641653831228023,-0.4445135388846909,1.5974600771293745,0.2597311506080543,0,86.78
1.14468511269258,0.4139798146241218,1.2998011960999178,0.9996369602649944,0.6037686964694736,-1.9896421789760383,-0.30859084586246677,-0.27664141049517815,0.0772061079989126,-1.7353936248269048,0.40045941254688583,-0.2754745150167035,-0.16904507826589793,1.2120880439499524,0.342309415332477,-0.5508687864557836,1.0415683431502398,0.30753316366204264,-1.147183672319766,-1.1642077109281928,1,94.77
0.7374843360695105,1.050237231210113,-0.048529494806128406,1.9162935151520548,0.23056686097111562,1.503274188932893,0.5011417435774345,1.4279674646663785,0.48251076821065153,0.045392437172798436,0.5385840989853292,0.42910771525526237,0.9645893072938598,0.5126999125541893,-2.007240432943204,-0.5172991650735733,0.41686543483126653,0.49882690842387034,0.5645626753526614,-1.412059367854369,0,94.35
-1.5687171437908258,-0.8852314248111494,-0.08697636361418841,-0.9694651759452904,-0.49256625201471593,-1.0072406763000354,0.6391091972268139,0.6245434631640882,-0.24730444177611544,-1.3187466802057015,1.1177715946866134,0.16483881468552353,0.5767831771087488,-1.0422446695268228,-0.5126595176155841,-0.06073265246299977,0.3491818257590855,-0.9333087256187216,-0.3156993377003482,-1.2283031984302124,0,87.75
1.7832208221766839,-0.2793166724274979,0.03987771161052053,0.41052017006451036,0.018974338380687378,-0.061780911098434865,1.922798042785614,1.465006149277997,1.663369132230299,1.6211928038213073,1.6415174560656252,0.5350470398682574,0.8865551734969862,1.2101077369598885,0.9896226830912133,0.17974070844493342,-0.6908492584430536,-0.29427874164463197,-1.7009655266183972,-0.5368642380271037,0,91.35
1.5299078143365776,1.4034552358288346,0.6168413983831951,2.5315766136286975,1.5391970220443567,0.9824936693446011,-1.3641269142002606,0.3496338981554327,-0.7513195816044373,-0.1711749444149511,0.03762060004952933,-1.5522437694951299,0.5853994190834132,0.06482299600785885,-0.2439784294370248,0.378724091848717,1.6845029659838089,1.0810942417981837,1.9671369595235986,1.2014053155917963,1,97.99
-1.551851782913896,-1.2234071393231238,-1.3922066622271891,-1.864706172147636,-1.6826613981531597,0.9274517991579306,0.49900613950670336,1.153459972870383,1.9971400346699857,1.4956371481753263,0.6603430255664244,-1.7406346713848568,-0.05269525812846154,-0.2945110677654613,-0.46300085304807237,-0.6675856813224862,-0.7956363329143388,-0.2681280916218835,-1.0119095586367517,0.3795417470425501,0,92.1
1.9891272309917287,1.4493601937050498,2.4241360247526993,1.7956493439380932,2.7046037420721656,-0.14795751570368504,-0.9715365834074359,2.466760193597913,-0.3093018741764434,-0.1414268835618755,0.38147896539515724,-0.24091299344623937,0.10289101553167532,0.04337691337348237,-0.08417695896121932,-1.4352035575652344,1.2204894624145222,-1.4995862506493016,-0.6887976031161946,-0.9574023576495471,0,91.22
-1.585174819167639,0.13715316296115443,-0.8493010557969514,-0.22861386230356254,0.02910900195413696,2.0141400005378096,0.7265374523848291,0.6451949135032766,1.7310140014092827,1.689709321973659,-1.1276585413926548,0.16565293397483538,-1.855557898364153,-1.8455731696935098,-1.2871110754235096,1.8200916607229962,1.6389242058489466,-1.1797146245165957,-0.3048030174178505,0.97779141646181,0,86.5
-0.9088363570793647,-1.4234552055802587,-0.9576371672005125,-0.566058095832738,-0.5780998514595751,0.7687028541987622,0.649990795805981,-0.11674654776384844,0.25676326273278804,0.9185265841281884,0.560644530100472,0.14013080252130672,1.0530214202468553,-0.794548391183817,-0.3762441983907249,0.645030397095548,0.9866048980131119,0.7522322011868703,0.3006626815626631,-1.3912850377990944,0,94.5
0.4133607655308164,1.0467898837359462,0.3424282562013028,0.7964712378516383,0.1512750240750126,1.6777917104278863,-0.13910967933388962,-0.24381368823449961,0.9398929264505114,0.7713202467427502,-0.8329823690500641,-1.6414062182468134,0.1138804567848099,1.2306311320783065,-0.7897828989237872,0.9772914071729313,-1.5938350731863546,-0.45472142832100715,0.12861270652025353,1.6774060528781223,0,97.26
-0.263273071467522,0.12707734701691736,-0.7417703692881716,-0.6377539873742024,-0.42088227791364524,0.03395568139152272,-0.6650940737386561,-0.005387629386316328,-1.2548780924058462,-0.25722887778110365,0.11624638055121678,-0.9735949872858973,-0.7558396849823168,0.44753308989504076,-0.6007729535898414,-0.9264675276527632,-0.04354754547634218,0.19011293216017025,-1.5167427850590003,-0.25048201860034863,0,91.24
-0.7033306593689947,0.036748571637112426,-0.6168423268055685,-0.8301792713393262,0.19947869985329847,1.1561389422043866,1.1755339740391177,-0.9406782568720062,0.6450745039238703,0.2184801519853559,0.2559936426639463,-1.7042960321995761,0.05280240022118743,-0.3428470880808817,-0.8641389383433601,-1.1638946303484428,-0.04402420858413487,1.5001833406126026,-0.7326440334245519,1.4323838253979944,0,86.82
-0.9810803511288415,-0.7211421793844224,-1.0215335031275923,-0.6960027340104583,-1.1162123942117177,0.20209163872258973,0.9774644142565121,0.6562564150696046,1.2598837022010574,-0.11894014072078954,-0.3033756931502473,0.07484171906749404,-0.5158320424826679,-0.1180357764316438,-0.5229924693692942,0.20953387378189747,1.320130233106937,1.1589379056149665,0.6367785836965751,-1.0167836238111654,0,89.67
-0.507887180782306,-1.15434119565399,0.4269330207636534,-0.7074175317245159,-0.1674274233177766,-1.3481305672683286,-2.590610730769029,-0.2998198798095649,-0.49151676792592547,-8.319702648007521e-4,0.4218149944567087,-0.8008766748532381,1.0526310701032489,-0.9560527241361003,0.9168892495103371,-0.9574849192848469,-0.6485999751933905,0.12435482279609984,-0.906603335123123,-0.030430281962127805,0,91.6
-0.1792615340978198,-0.5051434586289028,0.1971338925528816,0.9631640498544645,0.5915306962960297,-1.0182445836842051,-1.7608412281107417,-0.39172066481713014,-1.3835476918750562,-1.9103150301550145,-0.9445970394090889,0.5933905043655124,0.22991583810075333,-0.2205088081578923,-1.526631846792248,0.6928644619707636,0.33421998236711603,-0.288201541712263,0.21586841920966257,-0.5103956376172399,0,92.04
-0.5641116157743319,-0.8373611137297137,-0.6094596877646158,-1.3179118976457618,-0.66387249873281,-1.2829490633092981,-0.5588398714659202,-0.7160645818395338,-0.9936267764626204,-0.6835510243734046,-0.6335146657163491,0.18583818209366704,-0.1549399411274216,0.3902981098601668,-0.6285201655600657,0.6152557124547643,-0.023267902802773684,0.31320556101868546,0.10345008328056665,0.3408719560546756,0,87.33
-0.6962092402592146,-0.7919533544383965,-0.3144572236995947,-0.9398811219120357,-0.7473310036562233,1.9106304751282166,0.7357253293103294,1.0147526013597257,1.0980280013492625,1.0164209804219315,-0.7278387614088485,3.112218986987342,-1.1080606227414473,-0.4867479137608055,-1.5972432561579624,1.109948420105717,-0.0077510468441127625,-0.6011026193551555,0.9336286238793166,-0.9703346652702856,0,89.41
0.6352853811006867,0.8999374086831792,0.2432522812494161,1.1809471662135458,1.1229875362005868,-1.2887775189949326,-0.7062877243622245,-0.5150693787542978,-1.4830175394970757,-0.95130396616726,-1.1825748095947186,-0.7165176696429926,-0.044872577190486485,0.614957574903275,-1.0576033802415992,-0.07982880192287226,0.2278025832063369,0.17307607227425503,0.6218574407492029,-1.2247923669312484,0,92.53
0.8249842101950328,1.0772913689168964,0.9364925691816273,1.4601876823667503,1.8069350355087346,0.49995545891457627,1.2080461309067854,0.6826273683462649,1.3674276121709812,1.0000489813263802,-0.6714875003214368,-0.6405326471988393,-0.3262917518812985,-1.250028945192188,0.3254754860207771,-0.3881965913495631,0.12194479954363571,1.040370952748773,0.35658196545037296,-0.9497001139058723,0,91.84
-0.11085404302145085,-0.059112037842770526,0.4620798637285928,0.22557682576264315,-1.216324208376575,-0.17917877128777032,-0.7100222384542068,-0.08285310027055445,1.5337956067542957,-0.2830763868636231,-0.5750142304692489,0.7321155908824597,-0.6902493221815154,-0.04817026379218112,0.6095853685038543,-1.3656088330775693,0.8449528656135756,-0.62299901033185,1.024141046376235,1.7658881550296766,0,90.09
0.41145583698768495,-0.20110481776454844,-0.103494346941706,0.9666082371307025,0.12070939656530477,0.09361251584599332,-0.36004299408573603,-0.3598535300708379,-0.6744194559657726,-1.5438409256392907,0.3310050734116157,0.5066511656780006,1.0918586216955812,-0.3465222792658047,-0.292596176944289,0.11534899010062301,-0.5111407760821148,0.9543483141395817,0.32775341979810463,0.24016091130528783,0,85.01
0.9169634747453961,1.2366137499143344,0.10303796638297748,1.0997122721867378,0.9395379333363597,1.3241212822045827,-0.17301572497931916,-0.10838388404993032,-0.5250485515888499,0.3107079787330107,-1.0297232869932296,-1.4099540448382113,-0.11146540667247654,-0.18135674201472188,-1.6727521891581654,2.18278317869868,1.9650461559138839,0.8827530922817982,-0.8232342528605333,1.0285767102377952,0,90.9
-0.011966250805769851,0.16587469355706883,0.2424737746564025,-0.07741487724240183,-0.684812690434027,0.14506583307182394,0.19685036271015496,0.5953182773491337,-0.9550450641930817,0.6002794148632107,-0.28019004294242605,0.4710084892884813,0.2805686518252767,0.0028878268242733263,-0.6500976700285019,-0.15734219521852602,1.2283127464451822,0.7185596171007217,-0.3421038259239186,-0.7622614878741522,0,91.77
0.96165286601371,1.6032933736048303,0.980571591367606,1.4893511936852972,0.718862440109689,-0.48526994368860876,0.5498387347679272,0.4595724759703275,-1.554985274840644,0.545239959092989,0.6926541063955044,-0.024709757225457235,0.963094093949714,-0.07564474211915542,-0.3074633503446794,-0.53688078041129506,0.010252374347215359,0.6522423872558946,-0.6814473692642771,-0.11136038635232035,1,90.37
0.5270271934900514,-0.7550963603529007,-0.6135521414830212,0.0650596202001251,0.07379231567905949,-0.4596039741089507,-1.6651498363859916,0.9991015208356765,-0.18795276459069638,-0.3434819399098462,1.8616256630834886,0.07432749152807508,1.4343988119643056,-0.03289366943182116,-0.19914073830288748,-1.467806145762253,-0.9846525908705095,-0.45965372018266215,-0.7535494894802739,-0.0920825726280635,0,92.17
0.7254994007473138,1.1645770174295773,0.2850815841979458,0.5500041256999838,-0.0011624398297701705,-0.706002775345443,-0.7639640410000914,0.07961920313552168,-0.13455700253971137,-0.06824971375211303,-1.5132213106105556,-0.7769915679299053,0.23768999322227813,0.28138081708918866,0.8756882547495617,-0.16768138606081004,-0.027366733739583912,0.9228225099106554,1.2050224936186609,-0.2756738445228374,0,94.65
0.24134278655991834,-0.9814675236217605,-1.5398783549009136,-0.9613926860632185,-0.9307865655465052,0.8908475384001949,0.796802652102346,1.6611423184024747,2.363371893820452,0.9740039830377658,-0.9326526803127686,-0.5976027482840159,0.8556094328970849,0.1663884446434783,-0.7757756844648709,-1.7031983267337205,0.036732720171024774,0.5104158854535409,1.0042907816273903,-0.1386885921917353,0,92.18
-2.2351214428725554,-1.6735872478536082,-1.9095068976971477,-2.3990819963473684,-2.3508055712641607,1.3305794201475272,-0.6943299026482422,0.38270570350118177,-0.3810275427456361,0.04235500704988121,0.29921026390179156,2.2604532908481394,0.5277542319775141,0.33385886108890134,0.3532168219568443,0.721173264208383,0.49321698762622357,-2.5143829836269225,0.35603472639936895,0.295846382533286,0,95.93
